06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
5,9,18,33,23,29,49,37,48,66,57,56,39,36,23,21.0,17.0,9.0,2.0,0.0,2022-03-07,월요일,577,승차,삼각지,428.0,35585,2022-12-31
11,7,10,11,27,28,31,21,28,33,53,33,23,27,20,12.0,9.0,5.0,2.0,0.0,2022-03-07,월요일,391,승차,삼각지,2629.0,35745,2022-12-31
7,8,12,22,27,37,39,38,40,60,49,58,37,45,29,14.0,14.0,11.0,5.0,0.0,2022-03-08,화요일,552,승차,삼각지,428.0,36129,2022-12-31
11,7,6,17,18,16,16,25,31,57,49,54,35,23,27,4.0,5.0,0.0,1.0,0.0,2022-03-08,화요일,402,승차,삼각지,2629.0,36289,2022-12-31
5,1,8,9,21,26,25,24,35,24,34,35,26,37,9,18.0,13.0,10.0,3.0,0.0,2022-03-09,수요일,363,승차,삼각지,428.0,36673,2022-12-31
12,2,6,9,8,15,26,19,33,34,24,30,21,9,8,7.0,2.0,6.0,1.0,0.0,2022-03-09,수요일,272,승차,삼각지,2629.0,36833,2022-12-31
9,7,12,27,17,29,40,37,45,76,40,51,46,31,28,21.0,10.0,10.0,5.0,0.0,2022-03-10,목요일,541,승차,삼각지,428.0,37217,2022-12-31
10,8,7,21,12,24,31,22,30,36,46,48,40,26,16,7.0,7.0,4.0,3.0,0.0,2022-03-10,목요일,398,승차,삼각지,2629.0,37377,2022-12-31
5,8,18,27,26,38,50,47,57,55,61,52,41,55,29,20.0,14.0,12.0,2.0,0.0,2022-03-11,금요일,617,승차,삼각지,428.0,37761,2022-12-31
10,8,6,13,18,14,21,28,37,47,61,55,46,27,20,8.0,9.0,3.0,3.0,0.0,2022-03-11,금요일,434,승차,삼각지,2629.0,37921,2022-12-31
7,4,11,8,21,25,31,25,64,42,28,24,29,15,26,12.0,8.0,7.0,5.0,0.0,2022-03-12,토요일,392,승차,삼각지,428.0,38305,2022-12-31
10,7,8,4,10,15,19,33,32,43,26,24,28,11,9,10.0,5.0,5.0,1.0,0.0,2022-03-12,토요일,300,승차,삼각지,2629.0,38465,2022-12-31
4,0,5,7,15,23,14,50,37,32,27,21,10,19,7,15.0,8.0,5.0,1.0,0.0,2022-03-13,일요일,300,승차,삼각지,428.0,38849,2022-12-31
12,3,1,8,6,7,11,15,18,13,21,22,8,4,1,9.0,0.0,4.0,1.0,0.0,2022-03-13,일요일,164,승차,삼각지,2629.0,39009,2022-12-31
7,8,14,28,22,31,31,49,44,65,48,54,21,32,21,10.0,9.0,9.0,2.0,0.0,2022-03-14,월요일,505,승차,삼각지,428.0,39393,2022-12-31
11,3,8,19,24,28,29,23,38,43,40,33,27,22,15,10.0,6.0,8.0,3.0,0.0,2022-03-14,월요일,390,승차,삼각지,2629.0,39553,2022-12-31
5,7,21,19,31,35,39,41,46,74,57,71,44,37,29,21.0,20.0,9.0,4.0,0.0,2022-03-15,화요일,610,승차,삼각지,428.0,39937,2022-12-31
11,5,10,13,18,16,22,24,31,46,65,38,35,10,21,12.0,6.0,8.0,3.0,0.0,2022-03-15,화요일,394,승차,삼각지,2629.0,40097,2022-12-31
8,10,12,31,26,45,37,35,59,44,50,49,42,39,37,24.0,9.0,8.0,2.0,0.0,2022-03-16,수요일,567,승차,삼각지,428.0,40481,2022-12-31
15,7,6,14,14,28,22,29,30,36,55,54,34,30,11,8.0,7.0,4.0,2.0,0.0,2022-03-16,수요일,406,승차,삼각지,2629.0,40641,2022-12-31
7,7,18,28,29,25,44,45,50,54,48,53,33,50,27,25.0,14.0,14.0,4.0,0.0,2022-03-17,목요일,575,승차,삼각지,428.0,41025,2022-12-31
10,9,5,14,18,14,20,16,40,38,54,56,37,24,23,11.0,7.0,5.0,4.0,0.0,2022-03-17,목요일,405,승차,삼각지,2629.0,41185,2022-12-31
6,7,20,26,27,39,39,32,55,52,39,57,46,41,16,12.0,17.0,12.0,3.0,0.0,2022-03-18,금요일,546,승차,삼각지,428.0,41569,2022-12-31
9,9,10,14,15,21,28,19,25,39,50,38,31,20,17,5.0,7.0,5.0,4.0,0.0,2022-03-18,금요일,366,승차,삼각지,2629.0,41729,2022-12-31
6,2,7,9,16,22,24,20,33,34,21,40,11,30,27,7.0,5.0,11.0,2.0,0.0,2022-03-19,토요일,327,승차,삼각지,428.0,42113,2022-12-31
12,4,7,11,7,18,22,23,33,45,39,43,37,18,6,10.0,3.0,7.0,3.0,0.0,2022-03-19,토요일,348,승차,삼각지,2629.0,42273,2022-12-31
5,4,8,8,12,12,16,50,35,27,36,21,32,22,9,11.0,3.0,5.0,0.0,0.0,2022-03-20,일요일,316,승차,삼각지,428.0,42657,2022-12-31
8,4,0,5,20,8,12,31,34,24,44,24,10,12,9,4.0,3.0,3.0,1.0,0.0,2022-03-20,일요일,256,승차,삼각지,2629.0,42817,2022-12-31
5,8,19,32,29,26,35,35,71,60,44,50,34,44,24,13.0,11.0,9.0,3.0,0.0,2022-03-21,월요일,552,승차,삼각지,428.0,43201,2022-12-31
10,6,6,18,24,25,31,24,30,37,57,42,30,24,21,13.0,5.0,7.0,2.0,0.0,2022-03-21,월요일,412,승차,삼각지,2629.0,43361,2022-12-31
9,10,15,24,28,40,33,39,65,48,65,59,43,45,27,14.0,13.0,10.0,1.0,0.0,2022-03-22,화요일,588,승차,삼각지,428.0,43745,2022-12-31
10,10,9,14,13,23,28,29,34,43,77,55,38,17,18,10.0,10.0,6.0,2.0,0.0,2022-03-22,화요일,446,승차,삼각지,2629.0,43905,2022-12-31
7,6,12,27,14,39,33,33,56,57,48,50,41,43,19,12.0,13.0,11.0,1.0,0.0,2022-03-23,수요일,522,승차,삼각지,428.0,44289,2022-12-31
14,7,9,14,19,17,25,35,30,47,52,57,43,20,20,10.0,7.0,4.0,3.0,0.0,2022-03-23,수요일,433,승차,삼각지,2629.0,44449,2022-12-31
9,8,19,30,29,28,41,54,62,53,40,47,32,35,21,19.0,16.0,14.0,3.0,0.0,2022-03-24,목요일,560,승차,삼각지,428.0,44833,2022-12-31
13,12,9,12,18,26,21,25,32,42,54,44,40,26,16,14.0,11.0,6.0,1.0,0.0,2022-03-24,목요일,422,승차,삼각지,2629.0,44993,2022-12-31
9,8,10,30,26,45,42,46,52,75,55,59,37,44,22,16.0,12.0,8.0,4.0,0.0,2022-03-25,금요일,600,승차,삼각지,428.0,45377,2022-12-31
8,10,13,10,17,30,23,30,28,35,65,39,35,20,22,16.0,15.0,4.0,2.0,0.0,2022-03-25,금요일,422,승차,삼각지,2629.0,45537,2022-12-31
7,4,4,9,24,20,36,29,43,42,38,32,25,23,22,9.0,9.0,9.0,1.0,0.0,2022-03-26,토요일,386,승차,삼각지,428.0,45921,2022-12-31
12,6,4,9,9,9,30,39,53,60,55,33,20,10,20,1.0,5.0,4.0,1.0,0.0,2022-03-26,토요일,380,승차,삼각지,2629.0,46081,2022-12-31
7,1,8,17,24,23,17,44,41,47,26,19,18,16,15,8.0,7.0,4.0,1.0,0.0,2022-03-27,일요일,343,승차,삼각지,428.0,46465,2022-12-31
7,4,4,9,14,16,14,20,36,30,26,12,22,10,7,7.0,8.0,1.0,1.0,0.0,2022-03-27,일요일,248,승차,삼각지,2629.0,46625,2022-12-31
12,11,14,28,34,28,33,46,40,62,49,57,36,34,23,14.0,15.0,10.0,3.0,0.0,2022-03-28,월요일,549,승차,삼각지,428.0,47009,2022-12-31
6,5,10,13,30,21,28,29,28,30,68,42,35,25,15,8.0,12.0,6.0,3.0,0.0,2022-03-28,월요일,414,승차,삼각지,2629.0,47169,2022-12-31
7,9,21,26,25,37,41,31,60,63,46,47,34,34,29,18.0,19.0,8.0,2.0,0.0,2022-03-29,화요일,557,승차,삼각지,428.0,47553,2022-12-31
15,8,11,12,15,15,27,21,36,51,61,44,37,29,21,9.0,11.0,8.0,2.0,0.0,2022-03-29,화요일,433,승차,삼각지,2629.0,47713,2022-12-31
6,10,19,29,25,47,37,44,49,53,41,45,53,35,19,20.0,17.0,7.0,5.0,0.0,2022-03-30,수요일,561,승차,삼각지,428.0,48097,2022-12-31
13,10,9,9,13,18,18,27,36,39,51,52,27,14,22,10.0,7.0,8.0,5.0,0.0,2022-03-30,수요일,388,승차,삼각지,2629.0,48257,2022-12-31
6,9,17,20,26,40,46,36,53,50,52,57,40,49,24,19.0,13.0,6.0,7.0,0.0,2022-03-31,목요일,570,승차,삼각지,428.0,48641,2022-12-31
10,7,8,15,21,17,28,26,35,36,47,40,34,20,16,10.0,11.0,5.0,4.0,0.0,2022-03-31,목요일,390,승차,삼각지,2629.0,48801,2022-12-31
9,8,9,28,37,53,54,43,61,61,47,56,42,33,24,15.0,17.0,9.0,1.0,0.0,2022-04-01,금요일,607,승차,삼각지,428.0,49185,2022-12-31
15,10,10,12,26,23,25,26,30,43,53,49,29,26,17,11.0,7.0,6.0,1.0,0.0,2022-04-01,금요일,419,승차,삼각지,2629.0,49345,2022-12-31
10,4,10,13,28,15,38,32,45,33,53,32,28,24,29,13.0,12.0,9.0,3.0,0.0,2022-04-02,토요일,431,승차,삼각지,428.0,49729,2022-12-31
9,8,7,9,18,13,27,24,29,26,42,28,23,11,15,6.0,3.0,5.0,1.0,0.0,2022-04-02,토요일,304,승차,삼각지,2629.0,49889,2022-12-31
7,1,11,14,25,15,13,37,48,39,39,27,19,15,20,14.0,7.0,4.0,1.0,0.0,2022-04-03,일요일,356,승차,삼각지,428.0,50273,2022-12-31
10,5,10,8,13,11,13,17,29,16,16,33,10,17,7,4.0,3.0,3.0,1.0,0.0,2022-04-03,일요일,226,승차,삼각지,2629.0,50433,2022-12-31
9,10,18,42,29,49,48,33,71,81,45,66,41,41,24,17.0,13.0,10.0,3.0,0.0,2022-04-04,월요일,650,승차,삼각지,428.0,50817,2022-12-31
12,7,9,9,20,22,27,26,38,49,40,47,41,23,13,7.0,5.0,5.0,2.0,0.0,2022-04-04,월요일,402,승차,삼각지,2629.0,50977,2022-12-31
11,11,19,20,30,41,47,52,66,58,69,72,32,27,31,14.0,16.0,12.0,2.0,0.0,2022-04-05,화요일,630,승차,삼각지,428.0,51361,2022-12-31
11,10,10,17,18,17,34,31,28,46,62,45,36,23,20,8.0,8.0,2.0,1.0,0.0,2022-04-05,화요일,427,승차,삼각지,2629.0,51521,2022-12-31
8,11,26,37,22,41,37,49,63,57,41,55,31,34,23,23.0,15.0,8.0,4.0,0.0,2022-04-06,수요일,585,승차,삼각지,428.0,51905,2022-12-31
9,8,12,13,13,28,31,37,38,47,53,44,36,22,16,12.0,8.0,6.0,2.0,0.0,2022-04-06,수요일,435,승차,삼각지,2629.0,52065,2022-12-31
10,7,17,25,28,39,29,50,61,63,58,59,43,39,31,17.0,13.0,13.0,0.0,0.0,2022-04-07,목요일,602,승차,삼각지,428.0,52449,2022-12-31
8,9,13,11,29,25,23,27,24,43,66,52,44,25,21,10.0,10.0,5.0,2.0,0.0,2022-04-07,목요일,447,승차,삼각지,2629.0,52609,2022-12-31
7,7,15,24,36,35,46,52,61,58,52,56,44,40,30,18.0,15.0,10.0,2.0,0.0,2022-04-08,금요일,608,승차,삼각지,428.0,52993,2022-12-31
6,10,13,16,13,25,20,33,32,45,64,59,41,42,17,17.0,8.0,2.0,1.0,0.0,2022-04-08,금요일,464,승차,삼각지,2629.0,53153,2022-12-31
10,5,8,8,25,29,31,44,48,41,31,35,26,16,31,20.0,10.0,9.0,5.0,0.0,2022-04-09,토요일,432,승차,삼각지,428.0,53537,2022-12-31
15,5,7,6,8,22,30,31,33,44,39,25,33,23,19,8.0,3.0,3.0,0.0,0.0,2022-04-09,토요일,354,승차,삼각지,2629.0,53697,2022-12-31
5,3,9,14,21,18,24,34,42,49,29,28,26,18,20,9.0,16.0,0.0,0.0,0.0,2022-04-10,일요일,365,승차,삼각지,428.0,54081,2022-12-31
6,5,1,7,12,16,10,21,30,33,38,33,27,14,13,7.0,6.0,2.0,1.0,0.0,2022-04-10,일요일,282,승차,삼각지,2629.0,54241,2022-12-31
8,9,15,29,39,42,42,40,54,53,62,60,38,34,31,13.0,17.0,11.0,1.0,0.0,2022-04-11,월요일,598,승차,삼각지,428.0,54625,2022-12-31
10,9,14,14,23,30,26,19,29,37,54,53,27,22,28,13.0,9.0,4.0,0.0,0.0,2022-04-11,월요일,421,승차,삼각지,2629.0,54785,2022-12-31
12,7,19,22,39,36,52,54,60,61,53,44,44,28,33,16.0,22.0,8.0,5.0,0.0,2022-04-12,화요일,615,승차,삼각지,428.0,55169,2022-12-31
9,10,13,15,25,24,23,25,27,37,55,44,27,23,30,6.0,9.0,3.0,4.0,0.0,2022-04-12,화요일,409,승차,삼각지,2629.0,55329,2022-12-31
7,8,11,25,28,43,39,46,57,45,70,54,43,42,21,16.0,15.0,12.0,2.0,0.0,2022-04-13,수요일,584,승차,삼각지,428.0,55713,2022-12-31
9,9,11,14,20,19,28,25,35,44,50,45,46,20,28,12.0,4.0,4.0,1.0,0.0,2022-04-13,수요일,424,승차,삼각지,2629.0,55873,2022-12-31
12,7,18,25,29,37,30,48,59,57,42,57,55,41,35,21.0,29.0,10.0,3.0,0.0,2022-04-14,목요일,615,승차,삼각지,428.0,56257,2022-12-31
5,10,12,17,17,32,31,36,35,46,50,57,35,31,26,14.0,8.0,6.0,0.0,0.0,2022-04-14,목요일,468,승차,삼각지,2629.0,56417,2022-12-31
9,7,21,25,29,38,38,41,60,64,53,65,42,40,31,26.0,23.0,8.0,6.0,0.0,2022-04-15,금요일,626,승차,삼각지,428.0,56801,2022-12-31
15,9,13,10,14,23,28,27,42,32,71,60,31,28,16,8.0,13.0,7.0,3.0,0.0,2022-04-15,금요일,450,승차,삼각지,2629.0,56961,2022-12-31
5,5,20,15,33,31,25,45,44,42,45,43,29,21,35,26.0,17.0,20.0,8.0,0.0,2022-04-16,토요일,509,승차,삼각지,428.0,57345,2022-12-31
11,7,8,14,15,23,36,32,34,34,41,51,24,18,17,15.0,8.0,5.0,0.0,0.0,2022-04-16,토요일,393,승차,삼각지,2629.0,57505,2022-12-31
13,1,11,13,26,26,16,59,46,61,36,28,26,19,27,12.0,6.0,5.0,3.0,0.0,2022-04-17,일요일,434,승차,삼각지,428.0,57889,2022-12-31
9,4,6,5,12,25,13,19,24,45,41,23,16,17,5,14.0,1.0,2.0,0.0,0.0,2022-04-17,일요일,281,승차,삼각지,2629.0,58049,2022-12-31
11,6,16,29,35,42,40,60,48,66,63,59,30,42,20,19.0,19.0,13.0,0.0,0.0,2022-04-18,월요일,618,승차,삼각지,428.0,58433,2022-12-31
10,6,11,9,27,19,33,22,26,32,57,52,33,29,23,8.0,10.0,8.0,3.0,0.0,2022-04-18,월요일,418,승차,삼각지,2629.0,58593,2022-12-31
7,10,16,25,34,35,43,43,54,64,64,66,50,38,25,24.0,20.0,16.0,1.0,0.0,2022-04-19,화요일,635,승차,삼각지,428.0,58977,2022-12-31
14,8,10,13,25,19,34,27,43,32,60,62,34,27,24,8.0,13.0,4.0,3.0,0.0,2022-04-19,화요일,460,승차,삼각지,2629.0,59137,2022-12-31
6,7,14,32,39,41,46,47,44,58,47,57,51,29,42,25.0,17.0,14.0,5.0,0.0,2022-04-20,수요일,621,승차,삼각지,428.0,59521,2022-12-31
11,6,12,21,24,30,24,42,40,46,59,42,53,22,16,21.0,9.0,7.0,2.0,0.0,2022-04-20,수요일,487,승차,삼각지,2629.0,59681,2022-12-31
11,9,16,21,33,29,38,42,70,68,69,58,47,39,38,24.0,24.0,8.0,3.0,0.0,2022-04-21,목요일,647,승차,삼각지,428.0,60065,2022-12-31
13,8,8,17,26,24,30,24,31,37,71,74,46,25,22,14.0,4.0,4.0,3.0,0.0,2022-04-21,목요일,481,승차,삼각지,2629.0,60225,2022-12-31
10,8,14,31,29,34,43,52,62,63,57,53,57,34,30,16.0,17.0,9.0,3.0,0.0,2022-04-22,금요일,622,승차,삼각지,428.0,60609,2022-12-31
9,9,14,16,27,27,29,22,25,24,51,42,44,30,19,13.0,7.0,5.0,1.0,0.0,2022-04-22,금요일,414,승차,삼각지,2629.0,60769,2022-12-31
8,6,16,9,20,22,35,37,44,44,36,34,38,25,34,15.0,15.0,12.0,1.0,0.0,2022-04-23,토요일,451,승차,삼각지,428.0,61153,2022-12-31
16,7,9,9,14,28,24,25,29,36,57,42,30,20,27,10.0,8.0,4.0,1.0,0.0,2022-04-23,토요일,396,승차,삼각지,2629.0,61313,2022-12-31
9,2,14,18,20,24,33,53,54,38,35,34,20,23,8,6.0,8.0,6.0,1.0,0.0,2022-04-24,일요일,406,승차,삼각지,428.0,61697,2022-12-31
14,3,4,7,14,11,19,20,31,31,30,26,13,14,13,8.0,9.0,3.0,0.0,0.0,2022-04-24,일요일,270,승차,삼각지,2629.0,61857,2022-12-31
9,7,11,28,49,58,30,45,44,86,63,68,47,46,33,26.0,13.0,13.0,0.0,0.0,2022-04-25,월요일,676,승차,삼각지,428.0,62241,2022-12-31
13,12,11,9,29,22,31,25,27,44,40,52,41,22,18,8.0,8.0,5.0,2.0,0.0,2022-04-25,월요일,419,승차,삼각지,2629.0,62401,2022-12-31
8,10,20,20,41,39,26,45,55,88,64,54,40,60,22,32.0,17.0,17.0,3.0,0.0,2022-04-26,화요일,661,승차,삼각지,428.0,62785,2022-12-31
8,11,12,16,19,20,32,26,33,36,68,45,38,20,22,14.0,11.0,4.0,4.0,0.0,2022-04-26,화요일,439,승차,삼각지,2629.0,62945,2022-12-31
11,9,16,22,36,47,47,39,53,75,67,70,54,54,34,32.0,10.0,11.0,1.0,0.0,2022-04-27,수요일,688,승차,삼각지,428.0,63329,2022-12-31
14,13,10,17,24,32,33,27,40,43,47,52,50,19,31,17.0,13.0,10.0,2.0,0.0,2022-04-27,수요일,494,승차,삼각지,2629.0,63489,2022-12-31
9,9,14,24,36,38,49,46,64,64,45,60,57,58,32,30.0,9.0,12.0,3.0,0.0,2022-04-28,목요일,659,승차,삼각지,428.0,63873,2022-12-31
10,10,12,16,26,27,28,22,38,39,65,45,53,33,24,9.0,13.0,7.0,1.0,0.0,2022-04-28,목요일,478,승차,삼각지,2629.0,64033,2022-12-31
8,7,17,27,44,42,52,52,78,61,57,69,39,41,39,19.0,22.0,13.0,5.0,0.0,2022-04-29,금요일,692,승차,삼각지,428.0,64417,2022-12-31
13,9,13,14,16,25,24,25,38,40,46,49,31,21,19,12.0,17.0,10.0,2.0,0.0,2022-04-29,금요일,424,승차,삼각지,2629.0,64577,2022-12-31
9,5,12,17,31,31,33,49,34,63,41,49,26,33,36,10.0,18.0,16.0,6.0,0.0,2022-04-30,토요일,519,승차,삼각지,428.0,64961,2022-12-31
15,5,6,13,18,30,31,30,32,28,43,34,28,18,10,14.0,17.0,7.0,2.0,0.0,2022-04-30,토요일,381,승차,삼각지,2629.0,65121,2022-12-31
9,5,16,11,22,34,27,63,50,46,39,30,29,27,16,8.0,7.0,3.0,2.0,0.0,2022-05-01,일요일,444,승차,삼각지,428.0,65505,2022-12-31
10,7,7,9,15,23,16,22,24,25,24,29,21,11,11,4.0,3.0,4.0,3.0,0.0,2022-05-01,일요일,268,승차,삼각지,2629.0,65665,2022-12-31
12,12,17,23,34,49,42,41,53,75,57,62,62,67,28,23.0,11.0,17.0,0.0,0.0,2022-05-02,월요일,685,승차,삼각지,428.0,66049,2022-12-31
11,8,15,25,25,31,20,35,35,45,58,45,35,35,14,12.0,9.0,8.0,1.0,0.0,2022-05-02,월요일,467,승차,삼각지,2629.0,66209,2022-12-31
11,13,19,33,36,56,41,36,64,82,71,79,53,55,27,31.0,17.0,10.0,5.0,0.0,2022-05-03,화요일,739,승차,삼각지,428.0,66593,2022-12-31
13,11,11,16,17,27,27,34,52,44,75,45,43,31,18,11.0,14.0,4.0,3.0,0.0,2022-05-03,화요일,496,승차,삼각지,2629.0,66753,2022-12-31
7,9,17,30,26,43,49,52,61,62,47,68,58,56,32,25.0,29.0,15.0,9.0,0.0,2022-05-04,수요일,695,승차,삼각지,428.0,67137,2022-12-31
12,9,12,25,23,34,37,46,35,34,54,59,49,41,18,19.0,10.0,4.0,4.0,0.0,2022-05-04,수요일,525,승차,삼각지,2629.0,67297,2022-12-31
10,5,9,12,28,27,25,28,45,48,41,42,32,30,21,13.0,13.0,5.0,1.0,0.0,2022-05-05,목요일,435,승차,삼각지,428.0,67681,2022-12-31
12,8,5,10,16,13,16,6,24,33,38,34,32,14,15,6.0,8.0,3.0,2.0,0.0,2022-05-05,목요일,295,승차,삼각지,2629.0,67841,2022-12-31
10,8,23,26,39,41,50,51,69,84,57,71,59,50,37,22.0,18.0,10.0,2.0,0.0,2022-05-06,금요일,727,승차,삼각지,428.0,68225,2022-12-31
10,10,10,13,30,29,25,37,41,55,59,38,45,31,18,20.0,7.0,6.0,0.0,0.0,2022-05-06,금요일,484,승차,삼각지,2629.0,68385,2022-12-31
7,8,16,14,24,37,22,50,50,51,38,59,27,25,31,28.0,13.0,11.0,3.0,0.0,2022-05-07,토요일,514,승차,삼각지,428.0,68769,2022-12-31
11,6,6,16,28,23,24,29,27,38,46,42,27,25,22,13.0,14.0,7.0,1.0,0.0,2022-05-07,토요일,405,승차,삼각지,2629.0,68929,2022-12-31
7,2,12,15,18,21,32,60,65,53,33,45,23,29,14,6.0,3.0,2.0,0.0,0.0,2022-05-08,일요일,440,승차,삼각지,428.0,69313,2022-12-31
8,7,6,13,13,30,16,18,31,45,33,25,15,18,10,8.0,0.0,3.0,0.0,0.0,2022-05-08,일요일,299,승차,삼각지,2629.0,69473,2022-12-31
10,10,12,24,43,43,37,32,59,67,75,70,56,54,44,19.0,12.0,13.0,1.0,0.0,2022-05-09,월요일,681,승차,삼각지,428.0,69857,2022-12-31
13,11,9,19,32,28,34,32,43,60,58,63,44,21,31,20.0,2.0,2.0,3.0,0.0,2022-05-09,월요일,525,승차,삼각지,2629.0,70017,2022-12-31
10,11,16,26,29,46,41,72,72,85,64,81,49,43,32,29.0,21.0,23.0,3.0,0.0,2022-05-10,화요일,753,승차,삼각지,428.0,70401,2022-12-31
11,12,11,12,27,25,26,43,63,87,68,69,45,29,25,7.0,10.0,7.0,2.0,0.0,2022-05-10,화요일,579,승차,삼각지,2629.0,70561,2022-12-31
12,9,15,18,40,48,54,61,83,86,69,75,48,34,43,24.0,13.0,23.0,4.0,0.0,2022-05-11,수요일,759,승차,삼각지,428.0,70945,2022-12-31
16,12,18,15,26,46,31,38,38,56,92,55,57,27,28,26.0,8.0,4.0,5.0,0.0,2022-05-11,수요일,598,승차,삼각지,2629.0,71105,2022-12-31
12,9,16,28,30,31,52,53,63,77,79,63,65,42,29,48.0,16.0,15.0,0.0,0.0,2022-05-12,목요일,728,승차,삼각지,428.0,71489,2022-12-31
9,12,11,13,30,31,32,31,35,58,67,70,49,37,34,15.0,18.0,9.0,2.0,0.0,2022-05-12,목요일,563,승차,삼각지,2629.0,71649,2022-12-31
10,10,18,18,37,53,48,64,81,86,70,70,49,62,42,42.0,19.0,13.0,2.0,0.0,2022-05-13,금요일,794,승차,삼각지,428.0,72033,2022-12-31
11,13,12,16,25,32,41,42,55,66,86,52,46,25,24,13.0,8.0,7.0,4.0,0.0,2022-05-13,금요일,578,승차,삼각지,2629.0,72193,2022-12-31
8,4,15,16,32,36,32,40,38,46,48,50,34,28,37,26.0,14.0,14.0,4.0,0.0,2022-05-14,토요일,522,승차,삼각지,428.0,72577,2022-12-31
10,8,10,14,28,26,42,47,33,33,46,46,49,33,22,15.0,11.0,6.0,2.0,0.0,2022-05-14,토요일,481,승차,삼각지,2629.0,72737,2022-12-31
11,1,13,15,27,35,21,71,72,56,38,39,19,30,15,15.0,4.0,8.0,1.0,0.0,2022-05-15,일요일,491,승차,삼각지,428.0,73121,2022-12-31
15,5,4,9,21,15,19,34,37,44,39,37,28,25,12,10.0,4.0,2.0,0.0,0.0,2022-05-15,일요일,360,승차,삼각지,2629.0,73281,2022-12-31
12,12,15,29,48,37,60,67,63,62,67,73,52,44,23,19.0,19.0,14.0,1.0,0.0,2022-05-16,월요일,717,승차,삼각지,428.0,73665,2022-12-31
6,11,10,15,36,23,33,33,39,54,92,52,39,43,21,13.0,7.0,6.0,3.0,0.0,2022-05-16,월요일,536,승차,삼각지,2629.0,73825,2022-12-31
9,10,19,18,36,54,52,52,51,77,72,76,40,59,32,43.0,13.0,17.0,1.0,0.0,2022-05-17,화요일,731,승차,삼각지,428.0,74209,2022-12-31
12,14,16,21,25,30,46,38,51,60,76,72,49,32,20,23.0,7.0,2.0,3.0,0.0,2022-05-17,화요일,597,승차,삼각지,2629.0,74369,2022-12-31
10,7,20,18,36,33,47,43,61,91,67,78,63,50,36,34.0,14.0,14.0,6.0,0.0,2022-05-18,수요일,728,승차,삼각지,428.0,74753,2022-12-31
9,11,15,21,27,21,28,37,27,61,70,70,41,33,23,9.0,16.0,8.0,6.0,0.0,2022-05-18,수요일,533,승차,삼각지,2629.0,74913,2022-12-31
9,9,17,33,33,58,44,42,77,86,68,77,59,58,47,19.0,26.0,12.0,5.0,0.0,2022-05-19,목요일,779,승차,삼각지,428.0,75297,2022-12-31
10,12,12,25,34,32,33,37,36,48,79,72,39,32,27,13.0,14.0,6.0,2.0,0.0,2022-05-19,목요일,563,승차,삼각지,2629.0,75457,2022-12-31
10,9,17,26,42,57,48,66,69,85,94,63,56,59,44,29.0,24.0,28.0,2.0,0.0,2022-05-20,금요일,828,승차,삼각지,428.0,75841,2022-12-31
10,13,15,17,20,40,25,28,42,47,73,45,51,30,20,27.0,22.0,7.0,1.0,0.0,2022-05-20,금요일,533,승차,삼각지,2629.0,76001,2022-12-31
7,8,13,19,33,33,40,57,58,69,48,47,42,36,42,21.0,14.0,20.0,6.0,0.0,2022-05-21,토요일,613,승차,삼각지,428.0,76385,2022-12-31
12,12,10,9,22,28,44,53,58,43,79,33,68,17,30,23.0,11.0,7.0,1.0,0.0,2022-05-21,토요일,560,승차,삼각지,2629.0,76545,2022-12-31
12,3,10,12,23,29,44,93,97,83,61,31,36,26,25,14.0,11.0,10.0,0.0,0.0,2022-05-22,일요일,620,승차,삼각지,428.0,76929,2022-12-31
5,4,6,12,18,26,18,28,36,34,53,31,29,17,13,7.0,5.0,1.0,1.0,0.0,2022-05-22,일요일,344,승차,삼각지,2629.0,77089,2022-12-31
13,11,17,37,42,43,49,47,88,93,76,75,62,44,25,26.0,20.0,10.0,2.0,0.0,2022-05-23,월요일,780,승차,삼각지,428.0,77473,2022-12-31
11,11,14,12,32,28,37,30,64,68,102,71,37,26,20,10.0,10.0,5.0,2.0,0.0,2022-05-23,월요일,590,승차,삼각지,2629.0,77633,2022-12-31
11,9,23,23,46,48,50,73,82,81,78,76,48,44,39,40.0,24.0,15.0,2.0,0.0,2022-05-24,화요일,812,승차,삼각지,428.0,78017,2022-12-31
10,13,12,15,24,34,19,49,38,50,68,65,44,31,19,24.0,8.0,11.0,5.0,0.0,2022-05-24,화요일,539,승차,삼각지,2629.0,78177,2022-12-31
10,12,19,32,36,43,56,62,68,69,77,73,63,63,42,44.0,16.0,20.0,2.0,0.0,2022-05-25,수요일,807,승차,삼각지,428.0,78561,2022-12-31
15,16,11,23,28,24,24,35,45,50,91,60,43,31,40,57.0,21.0,7.0,2.0,0.0,2022-05-25,수요일,623,승차,삼각지,2629.0,78721,2022-12-31
11,11,25,23,37,40,56,70,76,69,69,81,66,45,47,26.0,22.0,18.0,2.0,0.0,2022-05-26,목요일,794,승차,삼각지,428.0,79105,2022-12-31
